394587833,102.552,9.094156915249297,62.69292553006372,15,565.3956,565.3805,0.05919377,-0.057066254,-0.9918478,0.99525,0.17995414,-0.07408844,-0.121398665,0.2293692,30,-337,1481,1519.0,-0.0010326885,-0.0024634956,-0.0014264949,0.0030282245,0.002671190007344114,0.012870381482973566,3.296128238703045,3.3925134848849696,74.8707422561515,74.87074225615152,-12.85432223121467,19.998890593091364,0.35658589280406916,74.57867824312275,2.1676518295355867,7.145166134563571,,,65.05,,,9.0941577,62.6929256,20190920,185207,2019-09-20T18:52:07Z,624.175,0.72,1.16,6.73,8,7,15,-0.01,-0.01,0.02,9.094148695990688,62.69290640404928,30,false,false,false,false,false,false,false,false,false,false,0,0,0,0,47,61,63,48,944,946,945,944,940,940,940,940,0.0,0.0,0.0,0.0,1503.1,1500.0,1500.0,1503.7,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.094156860207022,62.6929251426532,0,565.6335,565.10046,0.059768334,-0.056819182,-0.99328715,0.9967046,0.18168613,0.019285731,-0.16937189,0.24913576,30,-337,1481,1519.0,-0.0011703061,3.835761E-5,-0.0016919328,0.0020576015,0.001170934543684146,0.18355528601394047,3.3596131878458113,3.363442578880034,76.70525592346733,76.70525592346735,-11.591574497256847,18.97327468236356,-8.325386482691873E-4,74.7312154589955,2.124851495720053,7012418.275660445,-1.5651974702095977,0.9350904083008216,65.04,NONE,0.0,0.0,0.0,NONE,8.843971215125511E-11,1.6061705960957288E-11,0.0,15.126,15.126,15.214,1.3860466,0,1139,3.778,12.0,1.389,34,26.2,OK,97,0,0,0,0,0,65,100,0.0,0,0.0,0.017551899,2.69E-43,0.0,-1.05007105E-23,62,7.3897485E-14,-7.389794E-14,3.4609973E-38,False,False,0,None,3.122518E31,1.0842437E-19,
394743442,102.592,9.094156915249297,62.69292553006372,15,565.3956,565.3805,0.05919377,-0.057066254,-0.9918478,0.99525,0.17995414,-0.07408844,-0.121398665,0.2293692,30,-337,1481,1519.0,-0.0010326885,-0.0024634956,-0.0014264949,0.0030282245,0.002671190007344114,-0.002671190007344114,3.296128238703045,3.3925134848849696,74.8707422561515,74.87074225615152,-12.85432223121467,19.998890593091364,0.35658589280406916,74.57867824312275,2.1676518295355867,7.145166134563571,,,65.05,,,9.0941577,62.6929256,20190920,185207,2019-09-20T18:52:07Z,624.175,0.72,1.16,6.73,8,7,15,-0.01,-0.01,0.02,9.094148695990688,62.69290640404928,30,false,false,false,false,false,false,false,false,false,false,0,0,0,0,48,61,62,47,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1504.9,1499.4,1499.4,1504.3,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.094156860207022,62.6929251426532,0,565.6335,565.10046,0.059768334,-0.056819182,-0.99328715,0.9967046,0.18168613,0.019285731,-0.16937189,0.24913576,30,-337,1481,1519.0,-0.0011703061,3.835761E-5,-0.0016919328,0.0020576015,0.001170934543684146,-0.001170934543684146,3.3596131878458113,3.363442578880034,76.70525592346733,76.70525592346735,-11.591574497256847,18.97327468236356,-8.325386482691873E-4,74.7312154589955,2.124851495720053,7012418.275660445,-1.5651974702095977,0.9350904083008216,65.04,NONE,0.0,0.0,0.0,NONE,8.843971215125511E-11,1.6061705960957288E-11,0.0,15.126,15.126,15.214,1.3860466,0,1139,3.778,12.0,1.389,34,26.2,OK,97,0,0,0,0,0,65,100,0.0,0,0.0,0.017551899,2.69E-43,0.0,-1.05007105E-23,62,7.3897485E-14,-7.389794E-14,3.4609973E-38,False,False,0,None,3.122518E31,1.0842437E-19,
394914001,102.636,9.094156910128964,62.69292553234517,15,565.2662,565.3824,0.058507916,-0.05654775,-0.99219555,0.99552643,0.22360593,-0.030273482,-0.116904974,0.2541316,30,-331,1469,1506.0,-0.0029211259,-0.0015455796,-0.0027996786,0.004331281,0.003304813555483736,0.004909400145859168,3.29486218115184,3.388403990387346,74.87212036880902,74.87212036880902,-12.866213630117938,20.019028321453586,0.3513782120339209,74.44273268810305,2.167850223766016,7.145530250288468,,,65.01,,,9.0941577,62.6929256,20190920,185207,2019-09-20T18:52:07Z,624.175,0.72,1.16,6.73,8,7,15,-0.01,-0.01,0.02,9.094148695990688,62.69290640404928,30,false,false,false,false,false,false,false,false,false,false,0,0,0,0,48,61,62,47,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1504.9,1499.4,1499.4,1504.3,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.094156860207022,62.6929251426532,0,565.6335,565.10046,0.059768334,-0.056819182,-0.99328715,0.9967046,0.18168613,0.019285731,-0.16937189,0.24913576,30,-337,1481,1519.0,-0.0011703061,3.835761E-5,-0.0016919328,0.0020576015,0.001170934543684146,-0.001170934543684146,3.3596131878458113,3.363442578880034,76.70525592346733,76.70525592346735,-11.591574497256847,18.97327468236356,-8.325386482691873E-4,74.7312154589955,2.124851495720053,7012418.275660445,-1.5651974702095977,0.9350904083008216,65.04,NONE,0.0,0.0,0.0,NONE,7.658696745203904E-11,-3.9351179604345355E-11,0.0,15.126,15.126,15.208,1.3860466,0,1139,3.778,12.0,1.389,34,26.2,OK,97,0,0,0,0,0,65,100,0.0,0,0.0,0.01970768,2.69E-43,0.0,-1.05007105E-23,62,7.3897485E-14,-7.389794E-14,3.520188E-38,False,False,0,None,3.2188917E31,1.0842437E-19,
395046004,102.671,9.094156910128964,62.69292553234517,15,565.2662,565.3824,0.058507916,-0.05654775,-0.99219555,0.99552643,0.22360593,-0.030273482,-0.116904974,0.2541316,30,-331,1469,1506.0,-0.0029211259,-0.0015455796,-0.0027996786,0.004331281,0.003304813555483736,-0.003304813555483736,3.29486218115184,3.388403990387346,74.87212036880902,74.87212036880902,-12.866213630117938,20.019028321453586,0.3513782120339209,74.44273268810305,2.167850223766016,7.145530250288468,,,65.01,,,9.0941577,62.6929256,20190920,185207,2019-09-20T18:52:07Z,624.17,0.72,1.16,6.72,8,7,15,-0.01,0.0,0.02,9.094148695990688,62.69290640404928,30,false,false,false,false,false,false,false,false,false,false,0,0,0,0,48,61,62,47,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1504.9,1499.4,1499.4,1504.3,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.09415686700113,62.69292517229292,0,565.4168,565.1004,0.05892388,-0.05776043,-0.9916801,0.9951069,0.03693651,0.010348294,0.0014633947,0.038386647,30,-331,1466,1503.0,-0.0011038596,4.7141433E-4,-0.0014241396,0.0018625014,0.0012003072963464125,0.09539688548302751,3.3556171795924716,3.3590487132555955,76.70583135009052,76.70583135009053,-11.599952662650212,18.984183342419993,6.461165568485022E-4,74.61138815625299,2.1281513078892083,7012418.278974404,3.5027715821865586,6.003059460696978,64.96,NONE,0.0,0.0,0.0,NONE,7.658696745203904E-11,-3.9351179604345355E-11,0.0,15.126,15.126,15.208,1.3860466,0,1139,3.778,12.0,1.389,34,26.2,OK,97,0,0,0,0,0,65,100,0.0,0,0.0,0.01970768,2.69E-43,0.0,-1.05007105E-23,62,7.3897485E-14,-7.389794E-14,3.520188E-38,False,False,0,None,3.2188917E31,1.0842437E-19,
395201948,102.711,9.094156906308116,62.69292556850314,15,565.28204,565.37994,0.058250837,-0.055977654,-0.9922783,0.99556154,0.3626222,-0.09337917,-0.18876007,0.41933864,30,-334,1475,1512.0,-0.0024944437,-0.0019378442,-8.0402556E-4,0.0032594397,0.0031587164724789516,0.09616003817900774,3.3021923055276803,3.4034541401766267,74.87420261633721,74.87420261633724,-12.88146792618077,20.048284193550764,0.3452072932914725,74.47581827229781,2.171757530166597,7.1495555547236815,-5.275673321714029,-2.77538544320361,65.01,,,9.0941577,62.6929256,20190920,185207,2019-09-20T18:52:07Z,624.17,0.72,1.16,6.72,8,7,15,-0.01,0.0,0.02,9.094148695990688,62.69290640404928,30,false,false,false,false,false,false,false,false,false,false,0,0,0,0,47,62,62,48,944,946,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1504.3,1500.6,1500.0,1504.3,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.09415686700113,62.69292517229292,0,565.4168,565.1004,0.05892388,-0.05776043,-0.9916801,0.9951069,0.03693651,0.010348294,0.0014633947,0.038386647,30,-331,1466,1503.0,-0.0011038596,4.7141433E-4,-0.0014241396,0.0018625014,0.0012003072963464125,-0.0012003072963464125,3.3556171795924716,3.3590487132555955,76.70583135009052,76.70583135009053,-11.599952662650212,18.984183342419993,6.461165568485022E-4,74.61138815625299,2.1281513078892083,7012418.278974404,3.5027715821865586,6.003059460696978,64.96,NONE,0.0,0.0,0.0,NONE,7.658696745203904E-11,-3.9351179604345355E-11,0.0,15.126,15.126,15.208,1.3860466,0,1139,3.778,12.0,1.389,34,26.2,OK,97,0,0,0,0,0,65,100,0.0,0,0.0,0.01970768,2.69E-43,0.0,-1.05007105E-23,62,7.3897485E-14,-7.389794E-14,3.520188E-38,False,False,0,None,3.2188917E31,1.0842437E-19,
395355755,102.751,9.094156906308116,62.69292556850314,15,565.28204,565.37994,0.058250837,-0.055977654,-0.9922783,0.99556154,0.3626222,-0.09337917,-0.18876007,0.41933864,30,-334,1475,1512.0,-0.0024944437,-0.0019378442,-8.0402556E-4,0.0032594397,0.0031587164724789516,-0.0031587164724789516,3.3021923055276803,3.4034541401766267,74.87420261633721,74.87420261633724,-12.88146792618077,20.048284193550764,0.3452072932914725,74.47581827229781,2.171757530166597,7.1495555547236815,-5.275673321714029,-2.77538544320361,65.01,,,9.0941577,62.6929256,20190920,185207,2019-09-20T18:52:07Z,624.17,0.72,1.16,6.72,8,7,15,-0.01,0.0,0.02,9.094148695990688,62.69290640404928,30,false,false,false,false,false,false,false,false,false,false,0,0,0,0,47,62,62,48,944,946,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1504.3,1500.6,1500.0,1504.3,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.094156867938326,62.69292511344875,0,565.46967,565.1004,0.058616754,-0.056809623,-0.9936381,0.99698544,0.10757501,-0.009113797,-0.21801375,0.24328057,30,-337,1478,1516.0,4.8803285E-4,7.758526E-4,-0.0014648864,0.0017280091,9.165824209833567E-4,0.1627745256796809,3.346234156348088,3.3617266692439514,76.70740851524828,76.70740851524829,-11.610756908186858,18.991393388272652,7.0770873659703E-4,74.74037361282448,2.1217446421369583,7012418.285517751,177.08108532328546,179.58137320179588,65.01,NONE,0.0,0.0,0.0,NONE,7.658696745203904E-11,-3.9351179604345355E-11,0.0,15.126,15.126,15.208,1.3860466,0,1139,3.778,12.0,1.389,34,26.2,OK,97,0,0,0,0,0,65,100,0.0,0,0.0,0.01970768,2.69E-43,0.0,-1.05007105E-23,62,7.3897485E-14,-7.389794E-14,3.520188E-38,False,False,0,None,3.2188917E31,1.0842437E-19,
395511327,102.792,9.094156906308116,62.69292556850314,15,565.28204,565.37994,0.058250837,-0.055977654,-0.9922783,0.99556154,0.3626222,-0.09337917,-0.18876007,0.41933864,30,-334,1475,1512.0,-0.0024944437,-0.0019378442,-8.0402556E-4,0.0032594397,0.0031587164724789516,-0.0031587164724789516,3.3021923055276803,3.4034541401766267,74.87420261633721,74.87420261633724,-12.88146792618077,20.048284193550764,0.3452072932914725,74.47581827229781,2.171757530166597,7.1495555547236815,-5.275673321714029,-2.77538544320361,65.01,,,9.0941577,62.6929256,20190920,185207,2019-09-20T18:52:07Z,624.17,0.72,1.16,6.72,8,7,15,-0.01,0.0,0.02,9.094148695990688,62.69290640404928,30,false,false,false,false,false,false,false,false,false,false,0,0,0,0,48,61,61,48,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1504.3,1501.2,1499.4,1503.7,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.094156867938326,62.69292511344875,0,565.46967,565.1004,0.058616754,-0.056809623,-0.9936381,0.99698544,0.10757501,-0.009113797,-0.21801375,0.24328057,30,-337,1478,1516.0,4.8803285E-4,7.758526E-4,-0.0014648864,0.0017280091,9.165824209833567E-4,-9.165824209833567E-4,3.346234156348088,3.3617266692439514,76.70740851524828,76.70740851524829,-11.610756908186858,18.991393388272652,7.0770873659703E-4,74.74037361282448,2.1217446421369583,7012418.285517751,177.08108532328546,179.58137320179588,65.01,NONE,0.0,0.0,0.0,NONE,7.658696745203904E-11,-3.9351179604345355E-11,0.0,15.126,15.126,15.208,1.3860466,0,1139,3.778,12.0,1.389,34,26.2,OK,97,0,0,0,0,0,65,100,0.0,0,0.0,0.01970768,2.69E-43,0.0,-1.05007105E-23,62,7.3897485E-14,-7.389794E-14,3.520188E-38,False,False,0,None,3.2188917E31,1.0842437E-19,
395739812,102.851,9.09415690127006,62.69292560823554,15,565.0918,565.38226,0.058123864,-0.05713593,-0.9924446,0.9957857,0.3197495,-0.0019702762,0.0043017585,0.31978452,30,-337,1478,1516.0,-0.010228831,-0.007885294,-0.0028351687,0.013222898,0.012915372934334564,0.06161046738180807,3.302730926575111,3.4018883859183333,74.87513023955776,74.87513023955773,-12.890672552881297,20.08233512307517,0.34044927490558974,74.57126121856327,2.176043355838551,7.153981065190878,-5.8294627394905,-3.329174860980081,65.01,,,9.0941577,62.6929256,20190920,185207,2019-09-20T18:52:07Z,624.17,0.72,1.16,6.72,8,7,15,-0.01,0.0,0.02,9.094148695990688,62.69290640404928,30,false,false,false,false,false,false,false,false,false,false,0,0,0,0,48,61,61,48,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1504.3,1501.2,1499.4,1503.7,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.094156875110437,62.69292513560967,0,565.41943,565.10034,0.057814345,-0.05654648,-0.9911658,0.99445945,0.22893503,-0.011516736,-0.110856414,0.25462332,30,-334,1472,1509.0,7.487861E-4,3.4657202E-4,-0.0014588521,0.0016760197,8.251016357502613E-4,0.041126744570733724,3.3389114045700037,3.362795324223169,76.70691753154416,76.70691753154415,-11.627169946322809,19.008187711312306,-3.2190643150680224E-4,74.65742227239976,2.1242326810870362,7012418.288008945,5.944829088176848,8.445116966687268,65.0,NONE,0.0,0.0,0.0,NONE,7.658696745203904E-11,-3.9351179604345355E-11,0.0,15.126,15.126,15.21,1.3862346,0,1139,3.778,12.0,1.381,34,26.2,OK,98,0,0,0,0,0,65,100,0.0,0,0.0,0.018680573,2.69E-43,0.0,-1.05007105E-23,62,7.3897485E-14,-7.389794E-14,3.50548E-38,False,False,0,None,3.1949994E31,1.0842437E-19,
395895287,102.891,9.09415690127006,62.69292560823554,15,565.0918,565.38226,0.058123864,-0.05713593,-0.9924446,0.9957857,0.3197495,-0.0019702762,0.0043017585,0.31978452,30,-337,1478,1516.0,-0.010228831,-0.007885294,-0.0028351687,0.013222898,0.012915372934334564,-0.012915372934334564,3.302730926575111,3.4018883859183333,74.87513023955776,74.87513023955773,-12.890672552881297,20.08233512307517,0.34044927490558974,74.57126121856327,2.176043355838551,7.153981065190878,-5.8294627394905,-3.329174860980081,65.01,,,9.0941577,62.6929256,20190920,185207,2019-09-20T18:52:07Z,624.166,0.72,1.16,6.72,8,7,15,0.0,-0.01,0.02,9.094148695990688,62.69290640404928,30,false,false,false,false,false,false,false,false,false,false,0,0,0,0,48,61,61,48,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1504.3,1501.2,1499.4,1503.7,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.094156875110437,62.69292513560967,0,565.41943,565.10034,0.057814345,-0.05654648,-0.9911658,0.99445945,0.22893503,-0.011516736,-0.110856414,0.25462332,30,-334,1472,1509.0,7.487861E-4,3.4657202E-4,-0.0014588521,0.0016760197,8.251016357502613E-4,-8.251016357502613E-4,3.3389114045700037,3.362795324223169,76.70691753154416,76.70691753154415,-11.627169946322809,19.008187711312306,-3.2190643150680224E-4,74.65742227239976,2.1242326810870362,7012418.288008945,5.944829088176848,8.445116966687268,65.0,NONE,0.0,0.0,0.0,NONE,7.658696745203904E-11,-3.9351179604345355E-11,0.0,15.126,15.126,15.21,1.3862346,0,1139,3.778,12.0,1.381,34,26.2,OK,98,0,0,0,0,0,65,100,0.0,0,0.0,0.018680573,2.69E-43,0.0,-1.05007105E-23,62,7.3897485E-14,-7.389794E-14,3.50548E-38,False,False,0,None,3.1949994E31,1.0842437E-19,
396073455,102.938,9.094156897443959,62.69292561414842,15,565.2715,565.3808,0.05799596,-0.0576888,-0.99242574,0.9957913,0.18512538,-0.10571441,-0.19633393,0.2898171,30,-334,1475,1512.0,-0.010090126,-0.00823831,-7.267754E-4,0.013046402,0.013026142776327033,0.0017851969481989735,3.301470771378469,3.3881292234705036,74.87727436159305,74.87727436159304,-12.900253025379234,20.1075232978946,0.33507689296278903,74.52441565353004,2.1766510411479882,7.154666905244947,,,65.01,,,9.0941577,62.6929256,20190920,185207,2019-09-20T18:52:07Z,624.166,0.72,1.16,6.72,8,7,15,0.0,-0.01,0.02,9.094148695990688,62.69290640404928,30,false,false,false,false,false,false,false,false,false,false,0,0,0,0,48,62,63,48,944,945,945,946,940,940,940,940,0.0,0.0,0.0,0.0,1504.9,1499.4,1500.0,1503.7,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.094156875110437,62.69292513560967,0,565.41943,565.10034,0.057814345,-0.05654648,-0.9911658,0.99445945,0.22893503,-0.011516736,-0.110856414,0.25462332,30,-334,1472,1509.0,7.487861E-4,3.4657202E-4,-0.0014588521,0.0016760197,8.251016357502613E-4,-8.251016357502613E-4,3.3389114045700037,3.362795324223169,76.70691753154416,76.70691753154415,-11.627169946322809,19.008187711312306,-3.2190643150680224E-4,74.65742227239976,2.1242326810870362,7012418.288008945,5.944829088176848,8.445116966687268,65.0,NONE,0.0,0.0,0.0,NONE,7.658696745203904E-11,-3.9351179604345355E-11,0.0,15.126,15.126,15.21,1.3862346,0,1139,3.778,12.0,1.381,34,26.2,OK,98,0,0,0,0,0,65,100,0.0,0,0.0,0.018680573,2.69E-43,0.0,-1.05007105E-23,62,7.3897485E-14,-7.389794E-14,3.50548E-38,False,False,0,None,3.1949994E31,1.0842437E-19,
396279369,102.991,9.094156897443959,62.69292561414842,15,565.2715,565.3808,0.05799596,-0.0576888,-0.99242574,0.9957913,0.18512538,-0.10571441,-0.19633393,0.2898171,30,-334,1475,1512.0,-0.010090126,-0.00823831,-7.267754E-4,0.013046402,0.013026142776327033,-0.013026142776327033,3.301470771378469,3.3881292234705036,74.87727436159305,74.87727436159304,-12.900253025379234,20.1075232978946,0.33507689296278903,74.52441565353004,2.1766510411479882,7.154666905244947,,,65.01,,,9.0941577,62.6929256,20190920,185207,2019-09-20T18:52:07Z,624.166,0.72,1.16,6.72,8,7,15,0.0,-0.01,0.02,9.094148695990688,62.69290640404928,30,false,false,false,false,false,false,false,false,false,false,0,0,0,0,48,62,61,48,944,946,945,945,940,940,940,940,0.0,0.0,0.0,0.0,1504.3,1500.0,1500.6,1502.5,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.094156869361223,62.69292508852389,0,565.5938,565.1004,0.057804253,-0.057118557,-0.993609,0.9969266,0.03610743,0.02036778,-0.21833174,0.22223262,30,-337,1481,1519.0,-2.3455586E-4,-0.0012133787,-0.0013961907,0.0018645786,0.0012358415951268021,0.09675159029668796,3.3543807886013544,3.3702560928989254,76.7164762024282,76.71647620242823,-11.643593592931389,19.0214110407735,1.1968426404961757E-4,74.70455071347956,2.119041493179675,7012418.293252853,-179.29422051739982,-176.7939326388894,65.0,NONE,0.0,0.0,0.0,NONE,7.658696745203904E-11,-3.9351179604345355E-11,0.0,15.126,15.126,15.21,1.3862346,0,1139,3.778,12.0,1.381,34,26.2,OK,98,0,0,0,0,0,65,100,0.0,0,0.0,0.018680573,2.69E-43,0.0,-1.05007105E-23,62,7.3897485E-14,-7.389794E-14,3.50548E-38,False,False,0,None,3.1949994E31,1.0842437E-19,
396450133,103.036,9.09415689263639,62.69292562361457,15,565.52246,565.38055,0.059279203,-0.05650135,-0.9928245,0.9961962,0.14186004,0.083063915,-0.1930684,0.25357306,30,-337,1484,1522.0,-0.013153604,-0.0043280255,-0.0020175893,0.013993562,0.013847350548778345,0.01050505583455009,3.2992018859882113,3.390410947079106,74.8793884596254,74.87938845962537,-12.919685595220331,20.12384104049532,0.33394655219301245,74.5719660134878,2.177636909517275,7.155747684495836,-15.615651424809393,-13.115363546298973,65.01,,,9.0941577,62.6929256,20190920,185207,2019-09-20T18:52:07Z,624.166,0.72,1.16,6.72,8,7,15,0.0,-0.01,0.02,9.094148695990688,62.69290640404928,30,false,false,false,false,false,false,false,false,false,false,0,0,0,0,48,62,61,48,944,946,945,945,940,940,940,940,0.0,0.0,0.0,0.0,1504.3,1500.0,1500.6,1502.5,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.094156869361223,62.69292508852389,0,565.5938,565.1004,0.057804253,-0.057118557,-0.993609,0.9969266,0.03610743,0.02036778,-0.21833174,0.22223262,30,-337,1481,1519.0,-2.3455586E-4,-0.0012133787,-0.0013961907,0.0018645786,0.0012358415951268021,-0.0012358415951268021,3.3543807886013544,3.3702560928989254,76.7164762024282,76.71647620242823,-11.643593592931389,19.0214110407735,1.1968426404961757E-4,74.70455071347956,2.119041493179675,7012418.293252853,-179.29422051739982,-176.7939326388894,65.0,NONE,0.0,0.0,0.0,NONE,-1.2534733644502612E-10,-2.8375680531024544E-11,0.0,15.128,15.128,15.212,1.3862346,0,1139,3.778,12.0,1.381,34,26.2,OK,98,0,0,0,0,0,65,100,0.0,0,0.0,0.018130302,2.69E-43,0.0,-1.05007105E-23,62,7.3897485E-14,-7.389794E-14,3.492781E-38,False,False,0,None,3.174264E31,1.0842437E-19,
396581985,103.070,9.09415689263639,62.69292562361457,15,565.52246,565.38055,0.059279203,-0.05650135,-0.9928245,0.9961962,0.14186004,0.083063915,-0.1930684,0.25357306,30,-337,1484,1522.0,-0.013153604,-0.0043280255,-0.0020175893,0.013993562,0.013847350548778345,-0.013847350548778345,3.2992018859882113,3.390410947079106,74.8793884596254,74.87938845962537,-12.919685595220331,20.12384104049532,0.33394655219301245,74.5719660134878,2.177636909517275,7.155747684495836,-15.615651424809393,-13.115363546298973,65.01,,,9.0941577,62.6929257,20190920,185208,2019-09-20T18:52:08Z,624.17,0.72,1.16,6.71,8,7,15,0.02,0.01,0.01,9.094148695990688,62.69290640404928,30,false,false,false,false,false,false,false,false,false,false,0,0,0,0,48,62,61,48,944,946,945,945,940,940,940,940,0.0,0.0,0.0,0.0,1504.3,1500.0,1500.6,1502.5,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.094156875136695,62.69292510276809,0,565.3534,565.1005,0.058057506,-0.056576915,-0.9927191,0.99602354,0.37253302,0.018237501,-0.063078076,0.37827542,30,-337,1481,1519.0,-6.24925E-4,-0.0017602247,-0.0021539864,0.0028510664,0.0018678657346124143,0.04514575753327318,3.354190193274586,3.371910814700275,76.71708718873045,76.71708718873043,-11.657637022189675,19.04180376757345,0.0020462359394767438,74.6990804152712,2.120652383012578,7012418.294863904,8.036824237228998,10.537112115739419,65.0,NONE,0.0,0.0,0.0,NONE,-1.2534733644502612E-10,-2.8375680531024544E-11,0.0,15.128,15.128,15.212,1.3862346,0,1139,3.778,12.0,1.381,34,26.2,OK,98,0,0,0,0,0,65,100,0.0,0,0.0,0.018130302,2.69E-43,0.0,-1.05007105E-23,62,7.3897485E-14,-7.389794E-14,3.492781E-38,False,False,0,None,3.174264E31,1.0842437E-19,
